fieldx, fieldy, fieldz, "field_array {nx = 261, ny = 14, nz = 14, symmetry = 'planar', rt = 0, el = 0, az = 0, scale = 1, x = 666, y = 0, z = 0} "
1995,-78.856,-138.02
1955.1,-84.394,-145.38
1914.7,-87.505,-149.63
1874,-89.386,-152.32
1833.3,-91.268,-155.01
1792.6,-93.15,-157.7
1751.9,-95.031,-160.39
1699.5,-93.081,-157.71
1639.1,-88.489,-151.32
1578.9,-84.829,-145.69
1520.5,-96.871,-152.69
1462.2,-108.91,-159.69
1403.5,-116.99,-170.91
1344.6,-121.4,-186.01
1285.6,-125.81,-201.12
1227.6,-122.3,-188.58
1169.7,-118.66,-175.63
1112.6,-117.09,-169.58
1056.5,-118.06,-172.01
1000.4,-119.03,-174.44
944.82,-115.21,-176.34
889.32,-110.94,-178.18
835.29,-107.97,-184.18
783.69,-107.17,-197.04
732.09,-106.37,-209.9
683.19,-105.22,-186.69
634.79,-104,-156.72
591.99,-101.83,-134.39
561.89,-97.5,-129.43
531.79,-93.173,-124.46
499.98,-78.252,-123.66
467.65,-60.167,-124.1
436.75,-45.071,-127.58
410.48,-39.763,-140.96
384.22,-34.455,-154.34
353.4,-32.075,-143.77
320.59,-30.962,-122.83
290.06,-29.706,-104.25
271.17,-27.718,-97.746
252.27,-25.73,-91.24
233.38,-23.741,-84.734
214.49,-21.753,-78.229
196.3,-20.068,-71.595
185.09,-21.407,-63.679
173.88,-22.747,-55.764
162.68,-24.086,-47.849
151.47,-25.425,-39.934
140.38,-26.72,-32.122
135.34,-25.727,-29.683
130.29,-24.734,-27.244
123.76,-24.555,-25.994
115.65,-25.241,-26.01
107.54,-25.928,-26.027
101.19,-31.942,-27.678
94.949,-38.248,-29.42
87.691,-38.351,-28.915
78.989,-29.601,-25.204
70.286,-20.852,-21.493
66.106,-16.549,-18.458
62.565,-12.875,-15.518
59.024,-9.2007,-12.579
55.483,-5.5267,-9.6391
51.942,-1.8527,-6.6996
49.398,-1.3685,-5.8917
47.093,-1.6472,-5.5935
44.787,-1.9259,-5.2953
42.481,-2.2046,-4.9972
40.176,-2.4832,-4.699
38.667,-2.8147,-4.7058
37.444,-3.1649,-4.8216
36.176,-3.3307,-4.85
34.761,-2.8787,-4.5865
33.347,-2.4267,-4.3229
31.972,-2.2239,-4.1344
30.613,-2.1166,-3.9745
29.222,-1.9705,-3.9217
27.772,-1.7527,-4.0668
26.323,-1.5349,-4.2119
25.187,-1.6531,-3.7914
24.057,-1.7783,-3.3594
23.068,-1.7407,-3.2254
22.103,-1.6739,-3.1449
21.111,-1.639,-2.8147
20.118,-1.6969,-2.5019
19.137,-1.8794,-2.3572
18.09,-2.0322,-1.9732
85.547,6.0826,18.497
92.808,7.8973,20.104
100.59,9.1328,20.174
108.38,10.368,20.244
116.16,11.604,20.315
126.88,13.472,24.257
138.07,16.154,32.072
149.27,18.836,39.886
160.46,21.518,47.701
171.93,-2.603,15.07
184.42,-69.012,-84.186
188.43,-59.952,-64.846
188.23,-19.138,4.6616
210.61,-19.969,-16.872
234.85,-25.246,-52.135
259.09,-30.524,-87.399
283.33,-35.801,-122.66
307.56,-41.078,-157.93
332.75,-33.647,-150.18
359.84,-16.604,-96.564
386.94,0.43943,-42.949
414.04,17.483,10.665
441.14,34.526,64.28
470.2,38.299,90.592
506.61,38.745,111.28
543.05,40.725,135.18
580.47,41.671,145.38
618.59,41.884,145.88
656.93,49.294,160.38
711.59,65.568,207.72
767.21,74.134,219.98
822.7,74.983,191.96
882.65,80.937,195.07
942.7,86.861,197.77
1002.8,92.786,200.48
1063.9,95.821,204.21
1126.3,95.976,208.98
1188.6,96.132,213.75
1251.4,96.593,218.07
1321.8,97.458,221.32
1392.2,98.323,224.57
1462.6,99.189,227.81
1531.9,99.119,226.26
1600.2,96.503,220.17
1668.5,93.886,214.07
1736.8,91.27,207.98
1802.9,82.637,199.22
1868.8,74.546,190.2
1926.1,65.166,181.28
1976.3,51.599,171.71
2023.8,41.671,164.23
2067.2,49.205,163.7
2110.5,56.739,163.17
2160.2,60.305,159.88
2212.9,62.74,155.28
2260.7,68.486,151.1
2293,66.384,139.7
2325.2,64.283,128.29
2357.5,62.181,116.88
2389.8,60.08,105.48
2421.7,52.681,98.676
2449.7,44.419,101.96
2477.8,36.157,105.24
2505.9,27.895,108.52
2533.9,19.633,111.81
2558.3,12.78,109.27
2574.3,17.155,82.839
2590.4,21.53,56.403
2606.2,24.26,37.656
2621.7,25.723,23.508
2636.9,26.864,9.9046
2644.8,23.991,12.863
2652.6,21.837,16.349
2660.4,19.683,19.835
2668.2,17.529,23.321
2675.9,15.375,26.807
2679.8,9.5648,30.596
2691.5,11.067,33.779
2699.4,9.7212,34.211
2707.3,9.16,32.078
2715.2,8.5989,29.946
2723.2,8.0377,27.813
2731.1,7.4765,25.681
2739,6.9154,23.548
2746.9,6.3542,21.416
2754.7,5.7953,19.13
2754.8,6.955,13.968
2754.1,8.4931,7.4934
2754.5,8.8379,3.3898
2756.5,6.7151,6.0451
2758.5,4.5923,8.7004
2759.1,4.8455,9.7695
2759.2,5.8384,10.866
2760.1,6.5422,12.776
2763.5,7.835,16.693
2766.8,9.1278,20.609
2767.9,9.3303,19.686
2778,3.6288,0.43459
2767.2,7.9973,15.815
2766.8,7.3307,13.88
2766.4,6.6642,11.945
2766.1,5.9976,10.009
2765.7,5.3311,8.074
2776,-29.396,6.0982
2765,3.998,4.2034
2764.6,3.3315,2.2681
2764.3,2.6649,0.33287
2763.9,1.9984,-1.6024
2768.8,-1.5073,-3.5344
2767.6,-1.8682,-3.5453
2762.7,-0.092674,-7.1026
2761.4,-0.39412,-7.2303
2759.9,-0.45594,-8.647
2759.6,-2.3865,-3.6723
2756.9,-0.57959,-11.48
2755.4,-0.64141,-12.897
2753.9,-0.70323,-14.314
2752.4,-0.76505,-15.731
2750.9,-0.82688,-17.147
2749.4,-0.8887,-18.564
2747.9,-0.95052,-19.981
2746.4,-1.0123,-21.398
2744.8,-1.0742,-22.814
2743.3,-1.136,-24.231
2741.8,-1.1978,-25.648
2740.3,-1.2642,-27.089
2735.6,-0.85339,-27.614
2728.5,-0.3388,-27.19
2722.5,-1.0159,-26.438
2718.8,-4.0645,-21.971
2715,-6.8624,-17.691
2710.3,-6.7194,-18.318
2705.6,-6.5826,-19.123
2701,-6.4458,-19.929
2694.6,-6.7526,-20.392
2691.7,-6.1721,-21.54
2687,-6.0835,-21.743
2681.3,-6.8969,-22.942
2675.4,-7.8804,-23.782
2669.6,-8.8639,-24.622
2663.7,-9.8475,-25.462
2657.9,-10.831,-26.302
2651.2,-11.46,-27.163
2641.6,-11.079,-27.833
2632,-10.698,-28.502
2622.5,-10.317,-29.172
2612.9,-9.9364,-29.841
2603.4,-11.297,-32.988
2593.8,-13.41,-38.616
2584.3,-15.524,-44.244
2574.7,-17.637,-49.871
2565.2,-19.667,-55.729
2550,-18.85,-54.922
2534.4,-17.816,-53.547
2520,-18.473,-52.634
2506.3,-20.748,-52.899
2492.7,-23.023,-53.164
2476.8,-28.015,-56.053
2460.7,-34.028,-58.904
2443.7,-37.932,-63.107
2425.7,-35.774,-69.864
2407.7,-33.615,-76.622
2383.6,-33.86,-81.519
2357.9,-35.298,-86.097
2332.2,-36.737,-90.674
2306.5,-38.176,-95.252
2280.8,-39.615,-99.829
2254.6,-42.7,-104.53
2228.7,-45.733,-109.74
2202.7,-48.766,-114.95
2176.8,-51.799,-120.16
2150.8,-54.833,-125.38
2115.3,-57.34,-129.51
2078,-65.468,-126.55
2035.2,-60.354,-135.27
1995.1,-61.861,-138.16
1955.1,-63.368,-141.04
1913.8,-65.225,-144.33
1871.4,-67.255,-148.74
1829,-69.286,-153.16
1786.6,-71.316,-157.58
1744.1,-73.346,-161.99
1693.1,-75.048,-165.69
1635.1,-77.924,-171.38
1577.1,-80.801,-177.08
1519.1,-83.678,-182.77
1461.1,-86.555,-188.46
1402.7,-90.082,-191.89
1343.7,-91.681,-188.82
1284.8,-93.28,-185.75
1225.8,-94.879,-182.68
1166.8,-96.478,-179.61
1109.6,-96.676,-177.62
1055.7,-95.792,-179.01
1001.8,-94.908,-180.39
947.92,-94.024,-181.77
894.02,-93.141,-183.16
841.04,-90.948,-183.39
791.19,-85.48,-173.34
741.34,-80.012,-163.3
691.49,-74.543,-153.25
641.64,-69.075,-143.21
597.19,-64.64,-132.57
567.37,-62.855,-128.61
537.56,-61.071,-124.64
507.74,-59.286,-120.68
477.93,-57.502,-116.71
447.99,-53.378,-115.52
414.18,-48.873,-116.16
380.37,-44.368,-116.8
346.56,-39.863,-117.44
312.76,-35.359,-118.07
280.96,-31.465,-115.44
263.19,-28.628,-106.27
242.36,-12.324,-82.908
228.22,-22.702,-86.715
210.74,-19.739,-76.939
193.53,-16.953,-67.273
182.13,-16.058,-59.198
167.18,-7.0144,-67.943
159.28,-13.054,-42.555
147.86,-11.552,-34.233
136.43,-10.05,-25.911
130.9,-11.442,-25.116
125.51,-13.243,-24.822
120.13,-15.044,-24.528
114.74,-16.846,-24.235
109.24,-18.581,-23.951
101.83,-18.495,-23.291
94.307,-17.541,-22.203
86.785,-16.587,-21.114
79.264,-15.633,-20.026
71.742,-14.679,-18.938
67.339,-11.593,-16.504
63.025,-6.77,-14.52
59.737,-5.9805,-13.05
56.418,-4.9862,-9.8993
52.778,-2.7839,-7.6976
50.104,-2.2309,-6.9344
47.704,-2.0413,-6.6064
45.202,-2.1995,-6.017
42.905,-1.6621,-5.9504
40.505,-1.4724,-5.6224
38.835,-1.3876,-5.4189
37.482,-1.2837,-5.2233
36.129,-1.1798,-5.0276
34.776,-1.0759,-4.832
33.423,-0.97198,-4.6364
32.004,-0.93757,-4.5315
30.581,-0.99845,-4.4572
29.158,-1.0593,-4.3829
27.736,-1.1202,-4.3086
26.321,-1.1499,-4.2484
25.208,-1.092,-3.949
24.097,-1.016,-3.6574
22.986,-0.9399,-3.3658
21.99,-1.0049,-3.1694
20.993,-1.0877,-2.9638
19.996,-1.1704,-2.7583
19.032,-1.2695,-2.5252
18.073,-1.3895,-2.2677
86.914,3.1404,19.191
94.616,4.4264,18.644
97.548,17.245,37.732
110.86,2.9707,23.029
118.99,2.2429,25.221
128.75,4.2077,30.807
137.45,7.6536,33.871
143.54,9.3665,28.089
153.2,14.617,36.317
158.41,25.311,59.102
166.47,28.921,83.241
183.8,39.056,115.75
201.57,21.498,84.852
225.22,13.666,55.261
247.03,13.297,53.482
268.84,12.928,51.704
282.34,16.024,70.191
312.45,12.189,48.146
336,17.414,62.095
357.76,30.992,88.164
390.52,37.08,116.11
417.68,38.517,119.62
428.32,51.534,106.24
472,41.392,126.66
500.96,42.672,130.91
539.35,36.237,144.33
579.42,30.001,162.44
623.59,39.621,184.38
670.29,46.672,203.92
723.03,47.266,191.46
775.77,47.859,179
829.94,47.635,167.31
887.85,48.228,172.17
946.67,49.79,184.86
1005.5,51.351,197.55
1066.8,55.554,203.94
1127.9,59.758,209.16
1189.8,65.592,215.13
1253.7,69.427,220.25
1322.4,66.935,221.74
1393.1,67.04,226.77
1462.9,65.97,229.84
1532.1,65.487,229.46
1599.8,64.964,224.41
1667.6,64.209,219.21
1735.4,63.454,214.01
1800.1,58.116,206.3
1860.7,54.438,196.72
1917.3,47.643,188.35
1970.9,37.09,185.17
2024.3,28.755,182.47
2070.6,34.236,178.16
2116.4,37.804,172.73
2164.2,39.775,166.43
2214.6,38.957,156.86
2263.7,38.697,146.65
2304.5,38.801,138.13
2332.6,39.428,132.2
2360.7,39.918,126.21
2398.9,39.908,110.21
2417,40.899,114.25
2445.1,41.211,108.34
2472.7,31.707,106.45
2498.7,24.765,99.683
2532.2,31.61,92.785
2550.3,11.481,84.997
2576.2,4.8393,77.653
2594.3,7.4549,58.163
2604,7.5415,54.616
2613.7,7.628,51.07
2623.5,7.7146,47.523
2633.2,7.8011,43.976
2643,7.8877,40.43
2652.7,7.9742,36.883
2666.8,7.2904,32.52
2673.7,12.709,30.03
2680.8,6.7334,32.983
2689.6,5.6119,34.862
2696.1,5.5631,29.95
2702.7,5.5284,24.947
2720.4,14.16,22.706
2728.2,18.539,19.346
2722.3,5.4242,9.9394
2728.9,5.3895,4.9369
2748.8,9.7938,17.655
2742,5.3955,-5.1974
2748.7,6.2902,-11.792
2752.8,6.8242,-16.923
2754,7.0346,-14.107
2755.3,7.293,-10.128
2756.7,7.5514,-6.1477
2758.1,7.8099,-2.1679
2760.2,5.6083,3.4571
2763.3,4.9091,4.8182
2766.5,4.7917,4.7514
2769.8,4.6743,4.6846
2773.1,4.5569,4.6178
2775.4,6.189,0.7318
2774.6,5.658,0.070851
2775.7,1.3007,2.6362
2773,4.5962,-1.251
2772,4.1818,-1.6771
2771,3.7812,-2.0754
2770,3.3806,-2.4738
2772.7,-8.4515,0.91692
2768,2.5795,-3.2704
2767,2.1789,-3.6688
2770,-7.7035,2.2461
2769.1,-7.3997,1.0869
2767.8,-6.2086,0.023515
2762.9,0.57656,-5.2621
2761.9,0.17597,-5.6604
2760.8,-0.20808,-6.0958
2758.9,-0.3765,-7.0159
2760.9,2.0929,-6.4614
2759.4,2.235,-6.507
2757.9,2.6242,-6.7981
2756.4,2.3161,-4.689
2754.4,0.68775,-4.7333
2752.4,3.5234,-5.5395
2744.5,-2.8675,-17.187
2742.4,-3.3152,-18.901
2740.2,-3.7628,-20.615
2738.1,-4.2105,-22.329
2743.6,-1.3551,-12.006
2733.8,-5.1058,-25.758
2731.7,-5.5535,-27.472
2729.5,-6.0011,-29.186
2724.6,-5.2526,-30.729
2719.7,-4.709,-29.285
2714.9,-4.1655,-27.841
2710.1,-3.622,-26.396
2706.4,-9.7166,-13.275
2700.4,-2.535,-23.508
2695.9,-3.6,-20.731
2691.2,-4.5751,-19.22
2685.9,-5.1564,-20.094
2680.7,-5.7377,-20.967
2675.5,-6.3189,-21.841
2670.3,-6.9002,-22.714
2665.1,-7.4815,-23.588
2659.4,-7.6426,-25.583
2651.3,-7.7641,-27.691
2641.8,-7.8841,-29.81
2632.1,-9.6062,-30.29
2622.7,-8.1242,-34.046
2613.1,-8.5949,-36.335
2602.8,-9.1389,-38.222
2592.3,-9.6896,-40.048
2585.2,-7.7691,-39.326
2571.6,-10.995,-44.046
2561.1,-12.229,-47.051
2546.4,-12.409,-47.475
2532,-13.392,-48.621
2517.6,-14.375,-49.768
2503.2,-15.359,-50.914
2488.5,-16.792,-51.577
2473.2,-17.919,-54.097
2457.3,-18.601,-58.368
2441.5,-19.284,-62.639
2425.7,-19.967,-66.91
2408.2,-20.512,-73.407
2382.7,-21.356,-78.541
2357.3,-22.201,-83.676
2335.5,-27.745,-92.695
2306.5,-23.912,-93.833
2281.1,-24.972,-97.907
2254.3,-25.761,-101.78
2227.4,-26.544,-105.65
2200.6,-27.327,-109.53
2173.8,-28.129,-113.43
2147.2,-29.465,-118.35
2109.5,-31.665,-124.92
2070.6,-33.953,-131.66
2031.7,-36.241,-138.41
2000.1,-47.464,-139.39
1953.5,-40.498,-149.15
1911.6,-41.911,-151.77
1871.1,-34.313,-146.5
1828.5,-32.929,-150.17
1784.6,-45.831,-158.86
1742,-47.671,-163.18
1688.4,-49.947,-169.15
1631.4,-52.338,-175.54
1574.5,-54.73,-181.94
1523,-60.629,-179.55
1460.5,-59.792,-192.98
1402.9,-60.365,-193.15
1347.4,-60.485,-184.03
1290.5,-58.671,-184.88
1229.6,-59.219,-188.27
1171.4,-58.232,-187.42
1115.2,-58.861,-186.16
1060.3,-60.601,-184.49
1005.3,-62.341,-182.82
939.56,-61.19,-178.97
895.88,-66.852,-178.8
844.15,-64.746,-174.1
794.49,-58.251,-167.76
744.83,-51.755,-161.42
695.17,-45.26,-155.08
645.25,-37.836,-148.86
603.78,-34.162,-142.32
571.73,-35.238,-135.32
539.67,-36.314,-128.33
501.71,-31.699,-120.92
476.09,-38.522,-115.01
445.27,-39.591,-109.93
414.81,-40.497,-105.79
384.36,-41.403,-101.66
353.9,-42.309,-97.524
323.02,-44.097,-92.969
295.51,-43.419,-88.344
275.67,-35.807,-84.548
255.84,-28.195,-80.752
225.98,-3.6693,-71.06
216.23,-12.052,-73.703
198.16,-4.5609,-69.95
184.65,-4.0154,-62.418
167.1,-15.898,-52.184
143.09,-22.642,-42.088
144.69,-1.7377,-39.568
134.21,0.051999,-32.458
129.08,-1.4058,-30.489
123.96,-2.8637,-28.521
121.32,-6.9113,-24.397
113.65,-6.1272,-24.801
108.06,-8.7023,-23.728
101.11,-9.1054,-22.744
94.167,-9.5085,-21.76
87.221,-9.9116,-20.776
80.189,-10.2,-19.798
72.917,-9.8809,-18.805
69.004,-8.2819,-16.96
65.091,-6.6829,-15.114
57.933,-1.7966,-12.215
57.276,-3.5078,-11.424
53.551,-2.2682,-9.6113
50.842,-1.9208,-8.8332
47.816,-2.1397,-7.8699
45.338,-1.8159,-7.1195
42.957,-1.0914,-6.7461
40.49,-0.53162,-6.1284
38.913,-0.42942,-5.7036
37.535,-0.43515,-5.3213
36.157,-0.44088,-4.9391
34.483,0.4322,-5.7209
33.395,-0.44832,-4.2321
31.991,-0.43679,-4.0962
30.565,-0.42086,-3.9321
28.987,0.32145,-5.6903
27.838,-0.44918,-3.8311
26.48,-0.46575,-3.7897
25.121,-0.48232,-3.7484
23.863,-0.51085,-3.6321
22.879,-0.55495,-3.3958
21.896,-0.58724,-3.2178
20.914,-0.61952,-3.0397
19.936,-0.67239,-2.8788
18.96,-0.75512,-2.6869
17.984,-0.83786,-2.495
87.193,-0.12229,19.176
95.332,0.12665,20.37
103.72,0.77959,19.96
112.11,1.4325,19.551
120.5,2.0855,19.141
128.74,4.2646,19.104
135.85,0.024156,29.443
144.61,5.9806,23.427
152.54,6.7586,25.66
160.4,7.6636,31.645
166.67,14.904,45.072
178.65,12.593,56.011
196.22,15.648,72.846
216.19,18.323,85.831
235.52,21.886,101.96
259.18,17.48,98.92
282.84,13.075,95.88
307.6,8.937,83.748
333.34,9.2849,84.779
359.07,9.638,85.825
383.55,11.955,86.253
407.31,15.379,86.331
431.37,19.341,87.595
463.24,15.589,107.94
497.13,10.426,131.27
535.84,16.704,140.73
573.81,25.228,146.46
620.46,24.717,157.57
671.09,24.328,168.62
721.72,23.939,179.57
774.45,22.387,185.42
827.58,19.614,198.56
880.7,16.841,211.7
938.37,16.85,224.02
1006.1,21.948,214.02
1070.9,27.402,208.07
1129.9,28.987,209.48
1192,31.435,213.61
1257.8,33.105,218.05
1323.6,34.686,222.4
1393.3,34.716,223.37
1463.6,36.504,223.45
1533.8,38.293,223.54
1602.1,37.075,223.21
1667.3,32.487,222.3
1732.3,27.884,220.77
1794.6,25.689,211.57
1856.7,24.599,201
1916.6,22.802,191.67
1968.6,20.556,188.13
2020.2,18.036,184.85
2069.9,17.211,179.31
2120.2,18.125,171.86
2167.7,22.471,161.85
2210.4,24.641,152.81
2253.1,26.811,143.78
2293.7,24.103,136.12
2330.2,23.092,127.06
2366.8,22.08,118
2397.8,23.902,110.71
2424.6,23.135,107.27
2451.1,20.759,104.78
2477.5,19.698,100.13
2503.7,19.53,93.998
2529.1,16.975,87.33
2549.8,11.861,80.784
2570.4,6.7467,74.238
2588.4,2.1948,64.543
2604.9,1.3079,54.83
2619.1,-0.97807,47.404
2629,-3.3622,43.952
2639,-5.7398,40.503
2648.2,-5.6066,39.992
2657.4,-3.3824,37.907
2666.3,-0.42919,36.198
2674.9,3.5934,35.04
2684.5,2.5821,37.275
2694.1,1.1976,39.465
2702.9,4.5358,37.038
2711.3,8.2114,32.195
2719.5,12.161,25.39
2727.7,16.111,18.585
2734.9,14.019,17.433
2741.9,11.493,16.688
2748.7,7.7279,15.816
2751.1,3.896,15.408
2752.6,0.65398,15.166
2752.9,-3.5315,14.853
2754.5,-5.3112,14.379
2756.4,-5.3188,13.22
2758.7,-2.5705,10.995
2761,0.49375,8.7872
2763.1,3.7358,7.018
2765,4.5175,5.8789
2766.9,5.2551,4.7231
2768.7,5.2032,3.6935
2770.5,4.9427,2.748
2772.7,5.0603,1.7088
2774.6,4.9979,0.82349
2774.5,1.7075,1.543
2774.2,-0.76182,2.1902
2773.9,-3.2312,2.8375
2773.4,-5.629,3.1828
2773,-7.1122,3.4888
2772.6,-8.5954,3.7949
2771.6,-9.2678,3.4927
2770.6,-10.457,3.4537
2769.7,-10.101,2.6807
2768.7,-8.2804,1.2113
2767.5,-6.5915,-0.096092
2766.2,-5.0389,-1.236
2764.8,-3.2399,-2.5932
2763.4,-0.77063,-4.5414
2762,1.6757,-6.4465
2760.6,3.6457,-7.454
2759.3,5.6157,-8.4616
2757.8,6.7815,-9.74
2756.2,7.462,-11.182
2754.4,6.6119,-11.236
2752.6,5.7168,-11.09
2750.6,4.8634,-10.607
2748.6,4.0101,-10.124
2746.7,1.1904,-9.2992
2745,0.19121,-9.0719
2743.2,-0.808,-8.8445
2740.5,-3.1506,-8.5034
2735.7,-4.5449,-9.3635
2730.5,-6.2704,-10.343
2725,-7.7898,-10.815
2719.6,-9.0602,-11.116
2715,-8.2604,-11.694
2710.7,-7.2189,-12.451
2706.5,-6.2402,-13.298
2702.8,-5.5187,-14.512
2699,-4.7972,-15.725
2694.6,-2.2931,-17.511
2689.4,-0.090482,-19.722
2684,2.0651,-21.995
2678.4,3.3463,-23.952
2671.6,1.1532,-24.659
2664.9,-1.0398,-25.366
2658.1,-3.9555,-26.156
2649.7,-4.7214,-27.911
2641,-5.2553,-29.333
2632.2,-5.3591,-30.493
2623,-4.9196,-32.176
2613.5,-4.541,-33.628
2604,-4.1625,-35.08
2594,-4.1966,-36.918
2583,-4.9512,-39.614
2571.9,-5.6924,-42.34
2560.9,-6.4335,-45.066
2547,-8.7756,-47.728
2532.7,-10.044,-49.876
2518.2,-9.8557,-51.257
2503.5,-9.193,-52.529
2488.4,-7.9155,-53.825
2473.3,-6.6381,-55.121
2458,-6.2126,-57.184
2440.6,-8.1512,-62.407
2423.1,-10.024,-67.805
2405.6,-11.897,-73.202
2384.1,-14.498,-80.381
2361.4,-16.63,-87.085
2336.1,-15.728,-91.171
2309.9,-14.399,-94.699
2282.7,-12.856,-96.551
2255.5,-11.308,-98.248
2228.1,-9.964,-100.08
2199.8,-11.21,-104.63
2171.4,-11.771,-109.74
2143,-12.332,-114.85
2111.5,-18.684,-121.14
2077.6,-25.09,-128.32
2040.1,-27.382,-131.99
1999.8,-25.821,-135.44
1956.9,-20.568,-138.95
1913.9,-15.316,-142.47
1870.9,-11.234,-146.17
1826.3,-13.791,-151.24
1779.8,-18.723,-157.15
1733.4,-23.655,-163.06
1683.1,-29.405,-167.46
1629,-31.43,-171.51
1575.5,-33.184,-174.91
1520.6,-34.349,-178.15
1462.8,-33.767,-180.94
1405.1,-33.056,-183.68
1347.2,-32.26,-186.35
1288.8,-30.586,-187.7
1229.7,-31.485,-189.04
1170.6,-32.384,-190.39
1110.5,-30.353,-192.43
1050,-22.512,-197.27
991.66,-25.431,-190.31
935.72,-32.947,-180.34
885.61,-40.472,-174.46
837.84,-47.546,-168.08
790.07,-54.62,-161.69
744.17,-47.831,-155.67
699.38,-37.164,-151.01
654.6,-26.497,-146.36
611.03,-17.251,-141.76
568.59,-6.5872,-139.29
531.37,-5.9278,-132.2
498.77,-13.06,-121.98
469.31,-18.033,-115.65
441.11,-22.37,-110.16
412.9,-26.707,-104.66
384.48,-26.988,-101.17
355.96,-30.533,-98.533
327.89,-24.072,-93.643
299.47,-21.206,-89.41
271.78,-9.9763,-82.157
247.64,-2.1554,-77.591
227.92,1.808,-76.627
212.41,-1.2917,-71.285
197.04,-5.5149,-64.712
181.67,-9.7382,-58.139
167.79,-10.377,-51.44
156.89,-6.012,-44.524
146.49,-0.98071,-37.575
136.08,4.0506,-30.625
131.74,2.7698,-27.438
126.77,0.94328,-25.373
120.01,-0.91278,-24.747
113.39,-2.2892,-24.26
106.86,-3.3296,-23.765
100.33,-4.3701,-23.271
93.748,-5.2793,-22.642
87.037,-5.4531,-21.432
80.374,-5.5202,-20.2
73.712,-5.5873,-18.968
67.763,-3.2054,-16.479
62.509,-1.3404,-14.019
58.591,-0.34731,-12.968
55.587,-0.33498,-11.918
53.071,-0.82799,-10.918
50.556,-1.321,-9.9172
48.036,-1.6022,-8.9954
45.65,-1.234,-8.2252
43.4,-0.66393,-7.4435
41.15,-0.093895,-6.6619
39.362,0.54326,-6.3851
37.846,0.9685,-6.3933
36.026,1.4078,-6.1925
34.413,1.4699,-5.9007
33.059,1.1351,-5.5274
31.705,0.79955,-5.1539
30.346,0.5023,-4.822
28.967,0.36769,-4.6599
27.614,0.18848,-4.4268
26.262,0.0092742,-4.1936
25.032,-0.12252,-3.9632
23.958,-0.19461,-3.7364
22.884,-0.26669,-3.5097
21.87,-0.2509,-3.3433
20.859,-0.24989,-3.2078
19.848,-0.24895,-3.0722
18.872,-0.29227,-2.8848
17.918,-0.29397,-2.7288
88.234,-3.0992,20.017
96.085,-2.2648,21.826
103.93,-1.4304,23.635
111.78,-0.59604,25.443
119.89,-2.1748,27.709
127.99,-3.8299,29.989
136.1,-5.485,32.268
145.11,-10.269,38.778
154.17,-15.257,45.564
163.64,-15.248,49.704
173.74,-7.6382,49.818
183.84,-0.028947,49.932
198.93,5.8651,53.683
214.87,11.468,58.052
234.05,11.134,65.186
256.06,5.6252,74.732
279.07,0.54449,83.091
305.74,-2.9596,87.078
332.41,-6.4638,91.064
358.87,-9.6792,94.686
382.98,-9.7628,94.339
407.09,-9.8463,93.992
431.2,-9.9298,93.645
465.53,-5.3204,109.69
500.49,-0.6525,126.03
538.03,1.152,134.16
576.96,2.7535,145.77
623.61,3.2242,176.74
670.26,3.6949,207.71
719.17,2.5621,225.11
772.16,-1.4689,218.01
825.15,-5.4999,210.92
882.7,-5.6102,208.09
943.71,-3.4828,209.25
1005,-3.8514,212.06
1069.7,-9.9619,217.83
1131.4,-13.105,219.01
1194.5,-12.723,220.14
1260.7,-8.5754,223.06
1327,-4.428,225.97
1395.7,-0.88164,224.66
1464.7,2.6042,222.92
1532.6,3.3317,222.87
1599.2,0.55956,223.98
1666.5,0.32496,219.4
1730.4,-1.3848,215.68
1794.6,-4.329,211.79
1856.9,-7.3219,206.77
1912.1,-7.595,198.12
1967.2,-7.8682,189.47
2020.5,-6.05,183.57
2073.2,-3.6872,178.39
2123.3,-1.9328,171.29
2168.9,-1.2152,160.92
2214.4,-0.49757,150.56
2256.9,2.2396,142.93
2299.4,4.9958,135.32
2334.4,7.6206,125.74
2364.7,10.162,114.9
2394.4,11.742,106.24
2422.7,10.37,104.28
2450.9,8.9991,102.32
2477.8,6.672,102.59
2501.8,4.2785,96.4
2524.5,0.65808,87.273
2547.4,-4.5203,78.753
2568.2,-5.5125,72.642
2586.2,-5.7585,66.892
2601.3,-5.3707,61.437
2616.1,-5.1454,55.963
2627.9,-6.3396,50.318
2639.8,-7.5338,44.674
2650,-6.6057,40.408
2659.4,-5.0099,37.421
2668.7,-3.6061,35.513
2677.4,-1.8517,34.404
2686.4,0.056039,33.481
2695.7,2.2938,32.96
2704.5,3.6518,31.149
2712.7,4.0268,27.896
2720.3,4.476,25.055
2727.6,4.963,22.423
2734.3,4.3569,20.215
2740.5,3.417,17.93
2745.5,2.2042,15.961
2747.8,0.56207,15.233
2750.3,-0.92032,14.336
2752.7,-1.1501,13.642
2755.2,-1.1828,13.412
2757.6,-0.89178,12.75
2760,-0.32323,11.454
2762.3,0.26118,9.2959
2764.3,0.79183,7.2255
2765.6,1.2912,5.5753
2766.9,2.0454,5.296
2768.7,2.5524,4.4985
2770.5,2.9892,3.6219
2771.9,2.318,2.581
2773.1,1.5963,1.6662
2773.2,0.65337,1.3035
2773.2,-0.33665,0.90621
2773.1,-1.4046,0.45168
2772.9,-2.0224,0.11704
