fieldx, fieldy, fieldz, "field_array {nx = 261, ny = 18, nz = 18, symmetry = 'planar', rt = 0, el = 0, az = 0, scale = 1, x = 666, y = -9, z = -9} "
2103.8,8.8745,-2.1919
2108,8.6423,-1.8088
2111.8,8.3574,-1.3596
2115.3,8.0016,-0.89779
2118.7,7.565,-0.53699
2122,7.1407,-0.38984
2125.1,6.8989,-0.30387
2128.2,6.721,-0.2431
2131.2,6.5623,-0.19992
2134.1,6.4265,-0.18916
2136.9,6.3019,-0.19947
2139.5,6.0908,-0.24224
2142.1,5.55,-0.34472
2144.4,5.0884,-0.65768
2146.5,4.6743,-0.8131
2148.5,4.3079,-0.90494
2150.4,3.9653,-1.0469
2152,3.6818,-1.2377
2152.9,2.839,-0.96243
2153.3,1.7529,-0.44093
2153.6,0.87637,0.069183
2153.9,0.20346,0.37089
2154.1,-0.45833,0.55908
2154.1,-1.1298,0.63106
2153.9,-1.8019,0.64361
2153.3,-2.3881,0.67652
2152.3,-3.0094,0.78741
2150.9,-3.7938,0.86593
2148.5,-4.7602,0.82645
2145.7,-5.8225,0.83117
2142.8,-6.7424,0.83295
2139.5,-7.1942,0.8407
2135.7,-7.1754,0.92057
2131.8,-6.7889,1.1002
2127.7,-6.2679,1.1883
2123.7,-5.5494,0.91316
2119.7,-4.8849,0.45911
2115.5,-4.4291,-0.032051
2111.2,-4.0529,-0.64196
2107,-3.6805,-1.3185
2103,-3.3474,-2.1426
2099.2,-2.6166,-3.6911
2095.2,-1.8279,-5.1973
2091,-1.368,-6.0799
2086.9,-1.2466,-6.3322
2082.8,-1.5845,-5.9479
2078.9,-2.3957,-4.7578
2075.1,-3.7121,-3.1901
2071.1,-5.842,-1.8429
2066.9,-8.8664,-1.0349
2062.8,-12.323,-0.99613
2057.8,-15.789,-1.4162
2051.2,-18.714,0.52069
2042.5,-20.694,4.8573
2032.7,-22.36,9.1984
2022.5,-24.561,12.49
2011.8,-27.293,14.088
2000.9,-30.377,14.769
1989.9,-33.438,15.289
1978.6,-36.147,15.853
1966.9,-37.863,17.031
1955.6,-38.255,17.708
1944.8,-38.228,17.39
1934,-38.195,16.97
1922.3,-38.023,16.328
1908.7,-38.235,15.761
1894.1,-38.628,15.195
1879.1,-38.824,14.125
1863.8,-38.748,12.654
1848.1,-39.053,11.199
1832.2,-38.646,9.9345
1816.2,-37.651,8.6045
1799.9,-36.363,7.1886
1783.2,-34.821,5.9082
1766.2,-33.087,4.8558
1748.9,-31.27,4.1404
1731.5,-29.416,3.7646
1714,-27.584,3.556
1696.5,-25.958,3.4201
1678.3,-25.049,3.6237
1658.7,-25.238,4.3476
1637.8,-25.996,5.8981
1615.6,-27.21,7.1039
1591.2,-28.801,5.9051
1563.7,-30.526,2.0011
1535.2,-32.058,-2.073
1507.5,-32.317,-4.2547
1480.8,-33.71,-3.565
1457.5,-36.14,2.1178
1434.3,-38.646,7.5738
1410.5,-40.027,12.494
1384,-40.287,17.715
1351.1,-51.199,17.923
1317.5,-62.554,18.156
1281.4,-70.069,23.246
1239.4,-77.883,26.304
1195.3,-85.986,23.656
1151.5,-90.733,20.53
1108,-91.908,20.784
1064.6,-92.062,21.462
1021.4,-91.618,22.147
978.58,-90.534,22.764
936.68,-88.743,23.014
896.36,-86.339,22.311
857.17,-83.843,20.393
817.77,-81.857,17.962
777.7,-80.464,16.743
737.58,-78.784,15.894
698.25,-76.939,16.165
660.06,-75.345,17.186
622.81,-73.942,18.406
586.36,-72.584,19.663
550.65,-71.217,20.672
515.74,-69.499,20.608
481.39,-66.71,20.276
447.89,-63.128,20.573
415.21,-59.315,21.046
384.49,-55.591,21.227
361.13,-50.858,20.363
339.02,-45.829,18.969
317.72,-41.574,17.018
297.91,-38.401,14.2
279.06,-35.911,11.109
261.03,-33.848,8.2192
244.61,-31.451,5.5993
227.13,-28.382,4.1466
209.27,-25.999,3.1792
192.93,-24.75,1.6206
179.32,-24.148,-0.43055
168.07,-23.286,-2.5385
158.7,-21.975,-4.2521
148.08,-20.835,-4.1457
136.49,-19.847,-2.9537
124.77,-18.767,-1.3629
113.5,-17.626,0.13061
103.57,-16.956,1.1281
96.393,-16.315,2.0587
90.603,-15.514,3.118
85.264,-14.521,4.2336
80.268,-13.329,5.2937
75.42,-12.04,6.1989
70.596,-10.734,6.9263
65.893,-9.5707,7.2254
61.938,-8.6167,6.7478
58.639,-7.7879,5.8412
55.57,-7.158,4.8274
52.52,-6.7402,3.9761
49.446,-6.3451,3.3289
46.41,-5.8975,2.803
43.53,-5.337,2.2668
40.856,-4.7989,1.7375
38.356,-4.4547,1.2756
35.964,-4.2728,0.88614
33.783,-4.018,0.61573
32.032,-3.669,0.43207
30.605,-3.3154,0.33665
29.296,-3.0109,0.29553
28.048,-2.782,0.28758
26.855,-2.575,0.31924
25.661,-2.2668,0.3688
24.385,-1.9169,0.33702
22.905,-1.6797,0.15199
21.692,-1.456,0.038948
20.852,-1.3323,-0.083236
20.027,-1.2205,-0.21231
19.084,-1.3181,-0.054093
18.146,-1.3791,0.10406
17.237,-1.375,0.21966
16.389,-1.3189,0.28833
15.629,-1.2272,0.30137
14.932,-1.1496,0.2941
14.263,-1.0838,0.28623
13.611,-0.88352,0.18519
13.016,-0.75511,0.12456
67.523,6.8285,-1.6809
72.07,7.0209,-2.1151
78.162,7.5382,-1.9483
84.63,8.0419,-1.8164
91.272,8.5797,-1.7324
98.096,9.116,-1.7255
105.14,9.6162,-1.7544
112.45,10.026,-1.8493
120.15,10.189,-2.2213
128.41,10.135,-2.95
137.28,10.954,-4.2433
147.79,12.488,-6.1132
159.81,14.012,-8.1643
172.93,15.553,-10.03
186.71,17.292,-11.497
200.69,19.234,-12.515
214.94,21.473,-13.015
229.85,24.133,-12.949
245.91,27.067,-12.635
263.68,30.036,-12.545
283.63,32.979,-12.656
306.08,35.67,-12.747
330.91,38.045,-12.431
357.48,40.578,-11.724
385.34,43.303,-10.919
414.11,46.077,-10.193
443.94,48.97,-9.7401
477.12,50.311,-10.902
511.07,51.707,-12.196
545.73,53.386,-13.495
580.94,55.605,-14.982
616.75,58.074,-16.873
656.11,60.024,-19.141
697.96,62.571,-21.201
741.18,65.139,-22.999
785.59,67.227,-24.068
831.37,68.728,-24.139
878.51,70.148,-23.486
926.85,71.643,-23.845
975.19,72.263,-24.146
1023.9,71.68,-23.926
1072.8,70.328,-23.424
1121,69.129,-22.975
1168.6,68.403,-22.355
1215.5,68.055,-21.439
1261.6,67.592,-20.155
1307,66.597,-18.592
1351.4,65.124,-17.027
1394.3,63.265,-15.795
1435.5,61.268,-15.054
1473.8,59.139,-15.838
1508.7,57.078,-17.59
1544.2,55.407,-17.81
1580.1,54.063,-17.281
1615.2,52.033,-16.236
1648.7,49.264,-15.103
1680.5,46.171,-14.41
1710.5,42.943,-14.101
1739.7,40.204,-13.36
1766.5,37.639,-12.603
1789.3,34.921,-12.964
1811.3,32.182,-13.359
1832.8,29.942,-13.245
1851.8,28.347,-12.002
1869.3,26.746,-10.608
1886,25.218,-9.3482
1902,23.788,-8.0988
1917.6,22.459,-6.8718
1932.5,21.272,-5.7313
1946.7,20.32,-4.8295
1960.3,19.636,-4.3417
1973,18.972,-4.4009
1984.7,18.149,-4.7893
1995.8,17.847,-5.2138
2005.9,17.267,-5.135
2015.7,16.236,-5.2193
2024.9,15.6,-5.9079
2034.3,14.991,-6.3384
2043.7,14.254,-6.4447
2052.7,13.444,-6.3689
2061,12.536,-6.0139
2068.4,11.51,-5.2634
2075.1,10.353,-4.3108
2081.3,9.1501,-3.4469
2087.2,7.9307,-2.7238
2092.9,7.1212,-2.3913
2098.4,6.7544,-2.302
2103.3,6.5958,-2.1467
2107.7,6.4385,-1.8508
2111.7,6.272,-1.4808
2115.3,6.0841,-1.0717
2118.8,5.8345,-0.73963
2122,5.5313,-0.62614
2125.1,5.3221,-0.58386
2128.1,5.184,-0.55849
2131,5.0932,-0.55377
2133.8,5.027,-0.58032
2136.6,4.9874,-0.66114
2139.2,4.9787,-0.82158
2141.8,4.6797,-1.022
2144,4.1805,-1.0382
2146.1,3.7455,-1.0923
2148.1,3.3924,-1.1356
2150,3.1333,-1.1491
2151.5,2.7937,-0.98245
2152.3,2.0257,-0.58091
2152.7,1.2386,-0.1962
2152.8,0.68963,0.10411
2152.9,0.19499,0.30142
2153.1,-0.3051,0.38158
2153.1,-0.87993,0.4353
2152.8,-1.4714,0.48071
2152.3,-2.0295,0.54964
2151.4,-2.6266,0.59235
2150.2,-3.1979,0.579
2148.1,-3.8144,0.50705
2145.4,-4.609,0.42584
2142.5,-5.2483,0.42781
2139.2,-5.5808,0.51129
2135.6,-5.6286,0.62257
2131.8,-5.3433,0.70717
2128,-4.872,0.66779
2124.1,-4.2532,0.40884
2120.1,-3.5136,-0.010747
2115.9,-2.845,-0.51784
2111.6,-2.2468,-1.2249
2107.4,-1.7126,-2.1071
2103.5,-1.3488,-3.2532
2099.8,-0.84771,-4.6216
2095.8,-0.23191,-5.7551
2091.3,0.10278,-5.6059
2086.7,0.15851,-5.2883
2082.3,-0.0028823,-5.0041
2077.9,-0.46645,-4.397
2073.5,-1.4033,-3.348
2069.1,-3.044,-2.3745
2064.6,-5.3038,-1.764
2060,-7.9506,-1.5574
2054.5,-10.74,-1.1589
2047.7,-13.212,0.78924
2039.2,-15.205,4.4867
2029.5,-17.238,8.4818
2019.4,-19.532,11.736
2009,-22.467,13.332
1998.5,-25.742,13.78
1987.9,-28.84,13.806
1977.3,-31.226,13.466
1966.5,-31.607,13.575
1955.6,-31.711,13.908
1944.6,-31.882,13.8
1933.6,-31.785,13.634
1921.6,-31.229,13.484
1908.1,-31.028,13.24
1893.7,-31.087,12.861
1878.9,-30.981,12.201
1863.9,-30.542,11.299
1848.6,-30.437,10.6
1833.1,-29.921,9.8411
1817.2,-28.913,8.7941
1801,-27.626,7.5962
1784.3,-26.129,6.5199
1767.4,-24.483,5.6465
1750.2,-22.805,4.987
1733,-21.075,4.689
1715.6,-19.393,4.6869
1697.6,-18.097,4.9214
1678.4,-17.45,5.4558
1657.9,-17.442,6.1639
1636.2,-17.797,7.1862
1613.4,-18.504,8.0474
1589.3,-19.772,7.7504
1563.1,-21.786,5.6475
1535.9,-23.283,3.0569
1509.2,-23.626,2.078
1482.5,-23.782,3.1778
1457,-24.504,6.4822
1431.8,-25.323,10.74
1405.3,-26.787,14.866
1374.3,-31.691,16.568
1341,-39.161,16.336
1308.1,-47.058,17.062
1273.6,-53.868,19.174
1233.6,-60.679,20.243
1191.5,-65.373,19.169
1149.8,-67.485,18.51
1107.7,-68.407,18.692
1065.4,-68.463,19.238
1023.2,-67.836,19.79
981.28,-66.696,20.249
939.85,-65.226,20.321
899.57,-63.353,19.415
860.15,-60.999,17.8
819.64,-60.271,17.076
778.92,-59.685,16.738
738.76,-58.157,16.008
699.67,-56.626,16.165
661.76,-55.771,16.982
624.7,-55.19,18.018
588.39,-54.661,19.019
552.84,-54.094,19.813
518.07,-52.839,20.306
484.17,-50.123,20.438
451.31,-47.216,20.331
419.49,-44.413,20.181
389.68,-41.771,19.796
364.05,-38.385,18.821
340.99,-34.345,17.559
319.35,-31.345,15.735
299.55,-29.447,13.21
281.3,-28.256,10.287
264.05,-27.82,7.1964
247.05,-26.644,4.8659
228.28,-23.297,4.5622
210.09,-20.17,4.1348
193.51,-17.994,3.08
180.12,-16.833,1.2328
169.96,-15.735,-0.91833
160.57,-14.49,-2.4559
149.35,-13.911,-2.1371
137.44,-13.507,-1.0858
125.78,-12.973,0.047761
114.76,-12.401,1.0439
105.03,-12.096,1.6754
97.667,-11.831,2.0589
91.918,-11.402,2.5422
86.648,-10.867,3.231
81.646,-10.303,3.9472
76.708,-9.679,4.7195
71.611,-8.855,5.6678
66.315,-7.9627,6.3804
62.168,-7.0347,6.2262
59.145,-6.1462,5.0646
56.04,-5.6953,4.1368
52.86,-5.4344,3.4962
49.721,-5.1619,3.0149
46.687,-4.8407,2.5997
43.813,-4.4011,2.165
41.13,-3.8653,1.7341
38.609,-3.4098,1.3818
36.192,-3.0871,1.1111
33.951,-2.8202,0.9584
32.303,-2.4937,0.83133
30.999,-2.2102,0.66607
29.743,-2.0017,0.49436
28.509,-1.851,0.36852
27.284,-1.6814,0.30378
25.942,-1.4289,0.31039
24.495,-1.2399,0.21311
23.09,-1.1049,0.13678
21.881,-0.99952,0.077543
20.858,-0.91099,0.0067081
19.98,-0.80023,-0.10257
19.078,-0.7966,-0.039424
18.16,-0.8377,0.1079
17.268,-0.84284,0.22375
16.431,-0.80996,0.29341
15.671,-0.74916,0.31174
14.974,-0.67391,0.29125
14.305,-0.59486,0.25413
13.677,-0.49877,0.19814
13.024,-0.46885,0.15662
67.328,4.2103,-1.4709
72.557,4.6286,-2.2172
78.54,4.6958,-2.1072
84.894,4.8953,-2.026
91.501,5.1919,-1.9724
98.354,5.5238,-1.9355
105.46,5.8638,-1.8844
112.84,6.1286,-1.896
120.51,5.939,-2.3945
128.76,5.3304,-3.1646
138,5.3427,-3.9373
149.06,5.9739,-5.2288
161.67,6.9366,-7.4995
175.14,8.0118,-9.8739
188.97,9.5285,-11.715
202.95,11.371,-12.873
217.05,13.534,-13.324
231.76,16.105,-13.115
247.83,18.799,-12.825
266.01,21.467,-12.69
286.7,24.101,-12.724
309.62,26.415,-12.835
334.31,28.3,-12.597
360.21,30.114,-12.109
387.11,31.878,-11.494
415.03,33.479,-10.877
444.69,34.288,-10.766
478.36,34.484,-11.57
512.89,35.34,-12.492
547.72,36.709,-13.582
583.11,38.234,-15.063
619.61,39.016,-16.979
658.44,39.45,-18.987
699.34,40.871,-20.63
742.02,42.884,-21.97
786.61,44.856,-22.682
832.77,46.167,-22.576
880.14,46.881,-22.733
927.67,47.767,-23.593
975.5,48.347,-23.842
1023.9,48.191,-23.594
1072.3,47.429,-23.178
1120.1,46.673,-22.972
1167.4,46.094,-22.697
1214.1,45.84,-22.259
1260,45.639,-21.452
1305.4,45.027,-20.248
1350,43.92,-18.727
1393.5,42.492,-17.076
1435.9,41.026,-15.164
1474.4,39.476,-15.222
1508.8,37.645,-17.089
1543.7,36.215,-17.707
1578.9,34.902,-17.452
1613.3,32.702,-16.433
1646.4,30.549,-15.425
1678,28.664,-14.847
1708.4,27.086,-14.741
1737.6,25.956,-14.375
1764.4,24.929,-13.859
1787.9,23.41,-13.882
1810.2,21.649,-13.686
1831.2,20.363,-13.063
1850.1,19.432,-12.006
1867.7,18.352,-10.808
1884.5,17.279,-9.6804
1900.7,16.256,-8.5932
1916.3,15.255,-7.5346
1931.2,14.276,-6.5718
1945.6,13.307,-5.7995
1959.4,12.421,-5.3328
1972.4,11.502,-5.2437
1984.6,10.808,-5.3308
1995.7,10.624,-5.09
2005.9,10.639,-4.7682
2015.6,10.614,-4.8203
2024.7,10.681,-5.2593
2033.9,10.469,-5.8159
2042.9,9.961,-6.0419
2051.5,9.3039,-5.8638
2059.5,8.568,-5.4089
2066.8,7.7429,-4.7179
2073.6,6.8181,-3.8659
2080.1,5.8319,-3.0222
2086.3,4.8738,-2.3772
2092.4,4.5409,-2.2938
2098,4.43,-2.2728
2103,4.3426,-2.1313
2107.5,4.2486,-1.8778
2111.6,4.166,-1.5534
2115.3,4.1039,-1.1919
2118.9,4.0196,-0.8822
2122,3.8449,-0.79851
2125,3.711,-0.79607
2128,3.6101,-0.80122
2130.9,3.5565,-0.8155
2133.7,3.5376,-0.85346
2136.4,3.5412,-0.93523
2139,3.5564,-1.0869
2141.6,3.4275,-1.2414
2143.8,3.0599,-1.2343
2145.8,2.7206,-1.2413
2147.8,2.4892,-1.2512
2149.7,2.3332,-1.1746
2151.1,2.0792,-0.92944
2151.9,1.571,-0.53743
2152.2,0.98925,-0.18544
2152.3,0.54536,0.049564
2152.4,0.20254,0.15257
2152.4,-0.17106,0.14552
2152.4,-0.63434,0.14198
2152.1,-1.1498,0.19562
2151.6,-1.6468,0.26454
2150.7,-2.1204,0.30374
2149.5,-2.5388,0.28568
2147.6,-2.9615,0.189
2145.2,-3.5173,0.054735
2142.3,-3.9557,0.04271
2139,-4.1765,0.11544
2135.5,-4.1815,0.21847
2131.8,-3.9234,0.29961
2128.1,-3.4811,0.27809
2124.3,-2.9127,0.079012
2120.6,-2.2145,-0.30376
2116.5,-1.427,-0.81543
2112.1,-0.5891,-1.5313
2107.8,0.060178,-2.467
2103.9,0.42707,-3.5176
2100.2,0.93587,-4.6508
2096.2,1.3589,-4.9772
2091.4,1.5649,-3.9996
2086.7,1.6326,-3.7253
2082,1.6021,-3.7034
2077.2,1.4036,-3.5342
2072.3,0.84548,-3.0358
2067.4,-0.4182,-2.3906
2062.7,-2.1546,-1.7277
2057.6,-4.2605,-1.0285
2051.8,-6.6153,0.052927
2044.9,-8.8738,1.9121
2036.5,-10.837,4.632
2026.9,-12.53,7.8088
2016.8,-14.463,10.463
2006.6,-17.108,11.977
1996.4,-20.288,12.573
1986.3,-22.744,12.686
1976.7,-23.959,12.176
1966.7,-24.399,11.592
1955.9,-24.829,11.176
1944.7,-25.56,10.758
1933.3,-25.782,10.509
1921.3,-24.134,10.95
1908,-23.086,11.157
1893.9,-22.864,10.916
1879.1,-22.365,10.651
1864.4,-21.441,10.349
1849.3,-21.396,10.202
1834,-21.075,9.8805
1818.3,-20.272,9.0893
1802.1,-19.088,8.038
1785.5,-17.653,7.0936
1768.7,-16.103,6.3759
1751.7,-14.456,5.9251
1734.5,-12.757,5.8158
1717.1,-11.205,6.0352
1698.4,-10.112,6.4012
1678.4,-9.4477,6.9079
1657.3,-9.2311,7.5221
1635.1,-9.3091,8.3577
1611.9,-9.6732,9.2354
1587.8,-10.418,9.6352
1562.8,-11.769,8.9188
1537.2,-13.128,7.9592
1511.3,-13.758,7.912
1484.4,-13.858,8.7787
1457.3,-13.976,10.337
1430.2,-14.638,12.222
1401,-16.836,14.16
1368.1,-20.283,14.908
1334.6,-24.01,15.336
1301.1,-28.704,16.348
1267.1,-35.16,17.976
1230.1,-40.905,18.781
1189.5,-43.202,18.213
1148.6,-44.416,17.98
1107.3,-44.802,18.122
1065.9,-44.605,18.366
1024.6,-43.844,18.553
983.46,-42.898,18.619
942.45,-42.01,18.439
901.85,-41.107,17.89
861.35,-40.285,17.279
820.31,-39.882,17.105
779.68,-39.296,16.867
739.53,-38.053,16.3
700.54,-37.218,16.221
662.81,-36.982,16.772
625.87,-36.985,17.713
589.7,-36.925,18.601
554.5,-36.83,19.252
520.24,-36.388,19.769
486.74,-34.198,20.155
454.88,-31.912,19.642
423.95,-29.84,19.046
394.49,-27.829,18.398
367.18,-25.267,17.584
342.42,-22.261,16.53
320.06,-20.196,14.775
300.34,-19.327,12.357
282.46,-18.93,9.5172
265.15,-18.935,6.7578
247.51,-18.921,5.0585
229.27,-17.25,4.6196
211.53,-14.788,4.1448
195.04,-12.439,3.4814
181.51,-10.9,2.0993
171.72,-9.7084,0.19904
161.25,-8.874,-0.40136
149.78,-8.4942,-0.061412
137.97,-8.1766,0.68371
126.42,-7.8497,1.4439
115.58,-7.5427,2.0495
106.01,-7.3745,2.4253
98.598,-7.3759,2.3792
92.831,-7.3146,2.3962
87.641,-7.1673,2.6915
82.724,-7.0681,3.0571
77.841,-6.9938,3.4594
72.866,-6.7466,4.1105
67.788,-5.9601,5.0178
63.207,-4.9781,5.1192
59.803,-4.2264,4.2195
56.503,-4.1206,3.5544
53.167,-4.1092,3.1388
49.965,-4.0175,2.7925
46.928,-3.8024,2.442
44.062,-3.4403,2.0601
41.389,-2.9416,1.6668
38.881,-2.4576,1.3498
36.479,-2.0543,1.1278
34.272,-1.7171,1.0197
32.739,-1.4215,1.0057
31.435,-1.2163,0.8071
30.136,-1.0811,0.60287
28.838,-0.98201,0.43351
27.489,-0.89532,0.31922
26.04,-0.7888,0.24859
24.629,-0.67173,0.20155
23.299,-0.58467,0.17854
22.077,-0.51537,0.15681
20.947,-0.45248,0.12744
19.938,-0.38147,0.088558
19.022,-0.33861,0.10782
18.128,-0.33064,0.20093
17.258,-0.31792,0.29302
16.439,-0.28742,0.34682
15.689,-0.24911,0.34872
14.991,-0.19335,0.31275
14.316,-0.1458,0.2654
13.642,-0.15463,0.22295
12.938,-0.23485,0.1929
67.972,2.7492,-2.4902
72.809,2.2889,-2.3053
78.634,1.9489,-2.2929
84.891,1.8506,-2.2849
91.472,1.8749,-2.2553
98.354,1.9805,-2.1829
105.55,2.1475,-2.0292
113.05,2.348,-1.8211
120.69,1.2893,-2.4672
128.67,0.12087,-3.3628
138.63,-0.11701,-4.2441
150.47,-0.10044,-5.4589
163.81,0.055968,-7.5031
177.52,0.51417,-10.272
191.31,1.6637,-12.679
205.26,3.5337,-13.538
219.26,5.7469,-13.469
233.54,8.1203,-13.251
249.16,10.587,-13.053
268.11,13.042,-12.744
289.65,15.277,-12.698
312.56,16.975,-12.932
336.71,18.125,-12.851
361.88,19.066,-12.519
387.92,19.859,-12.03
415.27,20.328,-11.616
444.9,19.888,-11.596
478.58,18.992,-12.099
513.95,18.743,-12.725
549.08,19.512,-13.446
584.76,20.073,-14.855
621.56,19.621,-16.725
660.06,19.089,-18.534
700.34,19.622,-20.004
742.37,20.936,-21.171
786.89,22.635,-21.697
833.56,23.494,-22.163
880.96,23.808,-23.07
928.28,24.232,-23.726
975.8,24.691,-23.92
1023.7,24.837,-23.56
1072,24.433,-22.976
1119.6,24.018,-22.762
1166.4,23.765,-22.825
1212.8,23.815,-22.848
1258.8,23.841,-22.552
1304.3,23.463,-21.761
1349.1,22.653,-20.758
1392.7,21.539,-19.455
1434.8,20.331,-17.871
1474,19.142,-16.868
1509,17.738,-17.815
1543.3,16.526,-18.551
1577.8,15.276,-18.4
1611.8,13.553,-17.327
1644.7,12.627,-16.465
1676.3,12.16,-16.168
1707.1,12.147,-16.441
1736.6,12.571,-16.506
1763.5,12.831,-15.863
1787.2,12.051,-14.925
1809.4,11.045,-13.85
1829.9,10.396,-12.768
1848.7,10.034,-11.713
1866.4,9.4998,-10.67
1883.4,8.8819,-9.6632
1899.7,8.2485,-8.7029
1915.4,7.5648,-7.8108
1930.4,6.8041,-7.0257
1944.9,5.9637,-6.3717
1958.8,5.076,-5.9189
1971.9,4.3772,-5.7808
1984.4,3.9693,-5.6985
1995.7,3.9747,-5.2353
2005.9,4.5974,-4.7578
2015.6,5.1836,-4.6995
2024.7,5.686,-5.0083
2033.4,5.9095,-5.5623
2042.1,5.7263,-5.8313
2050.5,5.315,-5.5426
2058.4,4.7667,-4.9626
2065.7,4.0582,-4.2512
2072.7,3.2562,-3.4952
2079.4,2.5049,-2.7745
2085.9,2.2075,-2.3109
2092.2,2.1873,-2.2884
2097.9,2.1372,-2.2762
2102.9,2.0844,-2.1491
2107.4,2.0375,-1.9179
2111.5,2.0183,-1.6177
2115.3,2.0584,-1.2903
2119,2.1672,-0.98777
2122.1,2.087,-0.93737
2125.1,1.9828,-0.98024
2128,1.9283,-1.0076
2130.9,1.9225,-1.029
2133.6,1.9492,-1.0595
2136.4,1.9914,-1.115
2139,2.028,-1.2119
2141.5,1.9899,-1.2997
2143.6,1.8155,-1.3073
2145.6,1.6457,-1.3131
2147.5,1.6061,-1.3065
2149.4,1.6479,-1.2145
2150.8,1.5899,-0.9306
2151.6,1.2534,-0.52425
2151.9,0.7912,-0.18853
2152.1,0.42362,-0.013581
2152.1,0.16388,0.012537
2152.2,-0.061145,-0.095277
2152.1,-0.37399,-0.21351
2151.7,-0.797,-0.1553
2151.1,-1.1929,-0.023763
2150.2,-1.562,0.04764
2149,-1.8658,0.02233
2147.2,-2.1184,-0.11211
2144.9,-2.4621,-0.31694
2142.1,-2.7479,-0.36845
2138.9,-2.8661,-0.28679
2135.4,-2.8225,-0.14373
2131.7,-2.5492,-0.0075823
2128.1,-2.1444,0.028898
2124.6,-1.5978,-0.10017
2121.1,-0.91849,-0.29802
2117.2,-0.14794,-0.59287
2113,0.58859,-0.99086
2108.8,1.1541,-1.3891
2104.6,1.7806,-1.5598
2100.5,2.5778,-1.3025
2096,3.1561,-1.1672
2091.3,3.2812,-1.5447
2086.5,3.3455,-1.7901
2081.5,3.4138,-1.8791
2076.5,3.3903,-1.8214
2071.3,3.0123,-1.5755
2066.2,2.0816,-1.1241
2061.1,0.64665,-0.42092
2055.9,-1.1724,0.44533
2049.8,-3.1913,1.6352
2042.8,-5.2649,3.2209
2034.6,-7.1348,5.0729
2025.2,-8.6656,7.1078
2015.1,-9.8359,8.7676
2005.1,-11.373,9.5024
1995.6,-13.456,10.117
1986.2,-15.06,10.596
1976.8,-15.982,10.605
1967.1,-16.58,10.076
1956.8,-17.275,9.3688
1945.4,-18.5,8.518
1933.5,-18.613,8.1957
1921.2,-16.372,8.9213
1908.9,-13.886,9.5977
1895,-13.082,9.7968
1880,-12.867,9.797
1865.2,-12.523,9.678
1850.2,-12.42,9.668
1835,-12.13,9.7021
1819.6,-11.615,9.3209
1803.6,-10.673,8.4355
1787,-9.2956,7.5941
1770.3,-7.7642,7.0917
1753.3,-6.0944,6.9668
1736.2,-4.4175,7.1705
1718.6,-2.9382,7.5137
1699.3,-1.9076,7.7414
1678.6,-1.1562,8.0925
1657.1,-0.70485,8.6132
1634.6,-0.52036,9.412
1611.3,-0.59093,10.439
1587.3,-0.99862,11.313
1563,-1.579,11.676
1538.3,-2.4904,11.805
1512.8,-3.2282,12.234
1485.8,-3.4721,12.653
1457.6,-3.3388,13.073
1429,-3.5569,13.129
1398,-5.1653,14.034
1365.1,-6.9333,14.801
1332,-8.8454,15.647
1298.2,-11.811,16.712
1263.4,-16.189,17.752
1226.9,-19.644,18.21
1187.8,-21.641,18.093
1147.4,-22.502,17.977
1106.7,-22.516,18.061
1066,-21.989,18.226
1025.3,-21.283,18.263
984.69,-20.588,18.163
943.95,-20.073,17.962
903.01,-20.04,17.686
861.8,-20.13,17.414
820.6,-20.068,17.227
779.93,-19.54,17.034
739.87,-18.921,16.761
700.87,-18.71,16.599
663.14,-18.882,17.016
626.1,-19.221,17.788
590,-19.428,18.546
554.96,-19.513,19.132
521.12,-19.475,19.462
488.74,-18.568,19.326
457.29,-16.813,18.421
427,-15.145,17.63
398.07,-13.533,16.925
370.38,-11.713,16.243
343.84,-9.6775,15.57
319.84,-8.5965,14.031
300.48,-8.5305,11.548
283,-8.7174,8.7454
265.45,-9.1098,6.5437
247.71,-9.6372,5.1679
229.87,-9.392,4.4562
212.77,-8.4187,3.7045
197.01,-7.0557,2.9072
183.33,-5.9015,1.8487
172.05,-4.9404,1.4006
161.03,-4.2073,1.5424
149.72,-3.7862,1.8877
138.13,-3.4658,2.402
126.62,-3.1589,2.883
115.9,-2.9132,3.2003
106.54,-2.7751,3.3104
99.334,-2.8202,3.0284
93.401,-2.9911,2.7862
88.169,-3.3252,2.7723
83.226,-3.7179,2.8868
78.409,-4.1156,3.0631
73.798,-4.4795,3.1791
69.061,-4.0415,3.3762
64.415,-3.0263,3.5241
60.321,-2.2558,3.3911
56.81,-2.4722,3.1047
53.378,-2.7639,2.8928
50.141,-2.8908,2.6511
47.1,-2.7906,2.3296
44.258,-2.4642,1.9524
41.61,-1.9916,1.5764
39.139,-1.5429,1.2401
36.825,-1.1773,0.95235
34.838,-0.94648,0.65671
33.264,-0.69647,0.6157
31.757,-0.51016,0.60247
30.306,-0.38409,0.52377
28.882,-0.30096,0.41238
27.488,-0.25727,0.28409
26.107,-0.18915,0.22582
24.749,-0.11481,0.22019
23.446,-0.056885,0.22693
22.209,-0.011387,0.23309
21.032,0.03144,0.23573
19.941,0.085354,0.24205
18.969,0.13516,0.26885
18.068,0.16173,0.32776
17.216,0.18004,0.38888
16.416,0.20294,0.41458
15.668,0.2268,0.40308
14.967,0.23743,0.35872
14.273,0.20792,0.31234
13.566,0.11968,0.27427
